3000	19
3001	19
3002	20
3003	20
3004	20
3005	20
3006	20
3007	20
3008	21
3009	21
3010	21
3011	21
3012	21
3013	21
3014	21
3015	21
3016	21
3017	21
3018	21
3019	21
3020	21
3021	21
3022	22
3023	21
3024	21
3025	22
3026	22
3027	22
3028	22
3029	22
3030	22
3031	22
3032	22
3033	22
3034	22
3035	23
3036	23
3037	23
3038	22
3039	22
3040	22
3041	23
3042	23
3043	23
3044	23
3045	23
3046	23
3047	24
3048	24
3049	24
3050	24
3051	23
3052	23
3053	23
3054	22
3055	22
3056	22
3057	22
3058	22
3059	21
3060	21
3061	21
3062	22
3063	21
3064	21
3065	21
3066	21
3067	21
3068	20
3069	20
3070	19
3071	19
3072	19
3073	19
3074	18
3075	18
3076	17
3077	17
3078	16
3079	15
3080	15
3081	15
3082	15
3083	14
3084	13
3085	13
3086	13
3087	13
3088	12
3089	12
3090	12
3091	13
3092	13
3093	14
3094	13
3095	13
3096	15
3097	15
3098	15
3099	16
3100	16
3101	17
3102	17
3103	17
3104	17
3105	17
3106	18
3107	18
3108	18
3109	18
3110	18
3111	18
3112	19
3113	19
3114	19
3115	19
3116	18
3117	18
3118	18
3119	18
3120	18
3121	18
3122	19
3123	20
3124	20
3125	19
3126	19
3127	19
3128	19
3129	19
3130	19
3131	18
3132	18
3133	18
3134	18
3135	18
3136	18
3137	17
3138	17
3139	17
3140	17
3141	18
3142	18
3143	20
3144	20
3145	20
3146	21
3147	21
3148	20
3149	20
3150	20
3151	20
3152	21
3153	22
3154	23
3155	22
3156	22
3157	22
3158	21
3159	21
3160	21
3161	20
3162	20
3163	20
3164	20
3165	19
3166	19
3167	18
3168	18
3169	18
3170	18
3171	19
3172	20
3173	20
3174	21
3175	22
3176	22
3177	22
3178	22
3179	22
3180	22
3181	23
3182	23
3183	23
3184	23
3185	23
3186	24
3187	24
3188	24
3189	23
3190	24
3191	24
3192	23
3193	24
3194	24
3195	24
3196	24
3197	25
3198	25
3199	25
3200	25
3201	25
3202	26
3203	26
3204	26
3205	26
3206	26
3207	26
3208	26
3209	26
3210	26
3211	27
3212	27
3213	27
3214	27
3215	28
3216	28
3217	28
3218	28
3219	28
3220	28
3221	28
3222	29
3223	29
3224	29
3225	29
3226	29
3227	30
3228	30
3229	30
3230	31
3231	30
3232	30
3233	30
3234	30
3235	29
3236	29
3237	29
3238	30
3239	30
3240	30
3241	31
3242	31
3243	31
3244	30
3245	30
3246	31
3247	31
3248	31
3249	31
3250	31
3251	31
3252	31
3253	32
3254	32
3255	32
3256	31
3257	31
3258	32
3259	32
3260	31
3261	30
3262	29
3263	29
3264	29
3265	29
3266	29
3267	29
3268	28
3269	29
3270	29
3271	30
3272	30
3273	30
3274	30
3275	30
3276	30
3277	30
3278	30
3279	30
3280	29
3281	28
3282	28
3283	28
3284	28
3285	29
3286	29
3287	30
3288	31
3289	32
3290	32
3291	32
3292	32
3293	32
3294	32
3295	32
3296	32
3297	32
3298	32
3299	32
3300	33
3301	33
3302	32
3303	32
3304	32
3305	32
3306	32
3307	32
3308	32
3309	32
3310	31
3311	32
3312	33
3313	33
3314	33
3315	33
3316	32
3317	31
3318	31
3319	30
3320	30
3321	30
3322	30
3323	29
3324	29
3325	29
3326	29
3327	30
3328	31
3329	30
3330	30
3331	30
3332	30
3333	30
3334	30
3335	30
3336	30
3337	30
3338	29
3339	29
3340	29
3341	28
3342	28
3343	27
3344	27
3345	27
3346	28
3347	28
3348	28
3349	27
3350	27
3351	27
3352	27
3353	27
3354	27
3355	27
3356	27
3357	27
3358	27
3359	28
3360	28
3361	28
3362	28
3363	28
3364	28
3365	28
3366	28
3367	29
3368	28
3369	27
3370	27
3371	27
3372	26
3373	26
3374	26
3375	26
3376	26
3377	26
3378	26
3379	26
3380	27
3381	27
3382	27
3383	27
3384	27
3385	27
3386	28
3387	27
3388	27
3389	27
3390	26
3391	26
3392	26
3393	26
3394	26
3395	27
3396	27
3397	27
3398	27
3399	27
3400	26
3401	26
3402	27
3403	26
3404	26
3405	26
3406	26
3407	26
3408	26
3409	26
3410	26
3411	26
3412	25
3413	25
3414	25
3415	25
3416	25
3417	26
3418	25
3419	25
3420	25
3421	25
3422	24
3423	23
3424	23
3425	23
3426	23
3427	24
3428	24
3429	24
3430	25
3431	25
3432	25
3433	25
3434	25
3435	25
3436	24
3437	24
3438	23
3439	23
3440	23
3441	22
3442	22
3443	20
3444	20
3445	20
3446	20
3447	20
3448	20
3449	21
3450	21
3451	21
3452	21
3453	21
3454	22
3455	22
3456	22
3457	22
3458	22
3459	22
3460	22
3461	22
3462	23
3463	22
3464	22
3465	22
3466	22
3467	22
3468	24
3469	24
3470	24
3471	24
3472	23
3473	23
3474	23
3475	23
3476	23
3477	24
3478	22
3479	23
3480	22
3481	22
3482	22
3483	22
3484	22
3485	22
3486	22
3487	22
3488	23
3489	23
3490	23
3491	22
3492	22
3493	21
3494	21
3495	21
3496	21
3497	21
3498	21
3499	22
3500	22
3501	23
3502	23
3503	23
3504	23
3505	24
3506	25
3507	25
3508	25
3509	25
3510	25
3511	26
3512	26
3513	26
3514	26
3515	26
3516	26
3517	25
3518	24
3519	24
3520	24
3521	23
3522	22
3523	22
3524	22
3525	22
3526	22
3527	22
3528	23
3529	24
3530	24
3531	24
3532	25
3533	25
3534	26
3535	25
3536	26
3537	26
3538	26
3539	26
3540	26
3541	26
3542	26
3543	27
3544	27
3545	27
3546	27
3547	28
3548	28
3549	28
3550	29
3551	29
3552	29
3553	28
3554	29
3555	29
3556	29
3557	29
3558	29
3559	29
3560	29
3561	29
3562	30
3563	30
3564	30
3565	30
3566	31
3567	32
3568	33
3569	33
3570	32
3571	32
3572	32
3573	34
3574	34
3575	35
3576	35
3577	35
3578	35
3579	35
3580	35
3581	35
3582	35
3583	35
3584	35
3585	35
3586	35
3587	36
3588	36
3589	36
3590	36
3591	36
3592	36
3593	36
3594	36
3595	36
3596	36
3597	38
3598	39
3599	40
3600	40
3601	40
3602	40
3603	40
3604	40
3605	40
3606	40
3607	41
3608	41
3609	41
3610	39
3611	39
3612	39
3613	39
3614	39
3615	38
3616	38
3617	38
3618	38
3619	38
3620	38
3621	38
3622	38
3623	39
3624	39
3625	39
3626	38
3627	38
3628	37
3629	37
3630	39
3631	39
3632	39
3633	39
3634	38
3635	38
3636	38
3637	38
3638	37
3639	36
3640	36
3641	35
3642	35
3643	35
3644	36
3645	36
3646	36
3647	36
3648	36
3649	36
3650	37
3651	37
3652	36
3653	36
3654	35
3655	35
3656	35
3657	35
3658	35
3659	36
3660	36
3661	36
3662	37
3663	37
3664	36
3665	36
3666	35
3667	35
3668	36
3669	36
3670	36
3671	36
3672	36
3673	36
3674	35
3675	35
3676	35
3677	35
3678	34
3679	34
3680	34
3681	34
3682	34
3683	33
3684	32
3685	32
3686	32
3687	32
3688	32
3689	32
3690	32
3691	32
3692	32
3693	32
3694	32
3695	32
3696	32
3697	32
3698	31
3699	31
3700	31
3701	31
3702	31
3703	31
3704	31
3705	31
3706	30
3707	30
3708	31
3709	31
3710	31
3711	31
3712	32
3713	32
3714	32
3715	32
3716	32
3717	32
3718	32
3719	29
3720	29
3721	29
3722	30
3723	29
3724	29
3725	29
3726	29
3727	31
3728	31
3729	30
3730	30
3731	31
3732	32
3733	32
3734	32
3735	32
3736	31
3737	32
3738	31
3739	31
3740	30
3741	30
3742	30
3743	29
3744	29
3745	28
3746	27
3747	26
3748	25
3749	26
3750	26
3751	26
3752	26
3753	25
3754	25
3755	24
3756	23
3757	23
3758	23
3759	23
3760	23
3761	23
3762	22
3763	21
3764	21
3765	21
3766	21
3767	21
3768	21
3769	21
3770	21
3771	21
3772	21
3773	21
3774	21
3775	21
3776	21
3777	20
3778	20
3779	20
3780	20
3781	20
3782	20
3783	20
3784	20
3785	20
3786	20
3787	21
3788	21
3789	21
3790	21
3791	21
3792	20
3793	20
3794	20
3795	20
3796	20
3797	20
3798	20
3799	20
3800	20
3801	20
3802	20
3803	20
3804	21
3805	21
3806	21
3807	20
3808	20
3809	20
3810	18
3811	18
3812	18
3813	18
3814	18
3815	18
3816	18
3817	18
3818	19
3819	19
3820	19
3821	18
3822	18
3823	18
3824	18
3825	18
3826	17
3827	17
3828	16
3829	16
3830	15
3831	16
3832	16
3833	17
3834	18
3835	18
3836	18
3837	18
3838	18
3839	18
3840	18
3841	18
3842	18
3843	18
3844	19
3845	20
3846	20
3847	19
3848	18
3849	19
3850	19
3851	19
3852	19
3853	19
3854	19
3855	18
3856	18
3857	18
3858	19
3859	19
3860	19
3861	19
3862	20
3863	21
3864	21
3865	19
3866	19
3867	19
3868	19
3869	20
3870	20
3871	21
3872	20
3873	21
3874	21
3875	21
3876	21
3877	22
3878	22
3879	22
3880	21
3881	21
3882	21
3883	21
3884	21
3885	21
3886	21
3887	21
3888	21
3889	21
3890	21
3891	21
3892	21
3893	21
3894	21
3895	21
3896	21
3897	21
3898	21
3899	21
3900	21
3901	21
3902	22
3903	23
3904	22
3905	21
3906	20
3907	20
3908	21
3909	21
3910	21
3911	21
3912	21
3913	21
3914	21
3915	21
3916	21
3917	21
3918	21
3919	20
3920	20
3921	21
3922	21
3923	21
3924	21
3925	21
3926	21
3927	20
3928	20
3929	21
3930	21
3931	21
3932	21
3933	21
3934	21
3935	21
3936	21
3937	21
3938	21
3939	21
3940	21
3941	21
3942	22
3943	22
3944	22
3945	22
3946	22
3947	22
3948	22
3949	22
3950	21
3951	19
3952	19
3953	19
3954	19
3955	20
3956	20
3957	20
3958	20
3959	20
3960	20
3961	20
3962	20
3963	20
3964	20
3965	20
3966	20
3967	20
3968	20
3969	20
3970	20
3971	20
3972	21
3973	21
3974	21
3975	22
3976	22
3977	22
3978	22
3979	22
3980	22
3981	23
3982	23
3983	23
3984	23
3985	23
3986	23
3987	24
3988	24
3989	25
3990	25
3991	25
3992	26
3993	26
3994	26
3995	25
3996	25
3997	24
3998	24
3999	23
4000	23
4001	23
4002	23
4003	23
4004	23
4005	23
4006	23
4007	23
4008	23
4009	23
4010	23
4011	23
4012	23
4013	23
4014	23
4015	23
4016	23
4017	26
4018	26
4019	26
4020	26
4021	26
4022	27
4023	28
4024	28
4025	28
4026	29
4027	29
4028	28
4029	28
4030	28
4031	29
4032	29
4033	30
4034	30
4035	30
4036	29
4037	30
4038	29
4039	29
4040	29
4041	30
4042	30
4043	31
4044	31
4045	31
4046	30
4047	30
4048	30
4049	30
4050	30
4051	29
4052	29
4053	30
4054	31
4055	31
4056	31
4057	31
4058	29
4059	29
4060	29
4061	29
4062	29
4063	29
4064	29
4065	29
4066	29
4067	29
4068	29
4069	28
4070	28
4071	29
4072	29
4073	29
4074	29
4075	30
4076	30
4077	30
4078	30
4079	30
4080	31
4081	31
4082	31
4083	31
4084	32
4085	32
4086	32
4087	33
4088	33
4089	33
4090	33
4091	33
4092	33
4093	33
4094	33
4095	33
4096	33
4097	33
4098	33
4099	33
4100	33
4101	32
4102	32
4103	31
4104	31
4105	30
4106	30
4107	30
4108	30
4109	30
4110	30
4111	30
4112	30
4113	30
4114	29
4115	29
4116	30
4117	30
4118	30
4119	30
4120	30
4121	30
4122	30
4123	30
4124	30
4125	30
4126	30
4127	29
4128	30
4129	30
4130	30
4131	30
4132	32
4133	31
4134	31
4135	31
4136	31
4137	31
4138	31
4139	31
4140	31
4141	30
4142	29
4143	27
4144	27
4145	28
4146	28
4147	27
4148	27
4149	27
4150	27
4151	27
4152	27
4153	27
4154	27
4155	26
4156	26
4157	27
4158	26
4159	25
4160	25
4161	25
4162	25
4163	25
4164	25
4165	26
4166	26
4167	26
4168	26
4169	27
4170	28
4171	30
4172	30
4173	30
4174	31
4175	31
4176	31
4177	31
4178	31
4179	31
4180	30
4181	30
4182	30
4183	30
4184	30
4185	30
4186	30
4187	31
4188	30
4189	30
4190	29
4191	29
4192	28
4193	28
4194	28
4195	28
4196	29
4197	29
4198	30
4199	31
4200	31
4201	30
4202	29
4203	30
4204	30
4205	30
4206	30
4207	30
4208	32
4209	32
4210	32
4211	32
4212	32
4213	31
4214	31
4215	30
4216	31
4217	30
4218	30
4219	29
4220	29
4221	29
4222	28
4223	28
4224	28
4225	27
4226	27
4227	26
4228	27
4229	27
4230	27
4231	27
4232	27
4233	27
4234	28
4235	28
4236	28
4237	28
4238	27
4239	27
4240	27
4241	28
4242	28
4243	29
4244	29
4245	29
4246	30
4247	29
4248	28
4249	28
4250	28
4251	28
4252	28
4253	27
4254	28
4255	28
4256	29
4257	29
4258	29
4259	30
4260	30
4261	30
4262	31
4263	32
4264	33
4265	33
4266	33
4267	33
4268	33
4269	33
4270	33
4271	34
4272	34
4273	34
4274	35
4275	35
4276	36
4277	35
4278	36
4279	36
4280	36
4281	38
4282	38
4283	39
4284	39
4285	39
4286	39
4287	39
4288	40
4289	41
4290	42
4291	42
4292	43
4293	43
4294	43
4295	42
4296	42
4297	42
4298	42
4299	42
4300	43
4301	43
4302	42
4303	42
4304	43
4305	43
4306	44
4307	44
4308	44
4309	44
4310	44
4311	44
4312	45
4313	45
4314	45
4315	45
4316	45
4317	45
4318	45
4319	45
4320	44
4321	44
4322	45
4323	46
4324	47
4325	47
4326	47
4327	47
4328	47
4329	47
4330	47
4331	47
4332	47
4333	47
4334	47
4335	47
4336	47
4337	47
4338	47
4339	47
4340	48
4341	48
4342	46
4343	46
4344	45
4345	44
4346	44
4347	44
4348	43
4349	43
4350	43
4351	44
4352	45
4353	45
4354	45
4355	46
4356	46
4357	46
4358	46
4359	45
4360	45
4361	45
4362	44
4363	45
4364	45
4365	45
4366	45
4367	45
4368	46
4369	46
4370	47
4371	47
4372	47
4373	46
4374	46
4375	46
4376	46
4377	46
4378	46
4379	46
4380	45
4381	46
4382	45
4383	45
4384	45
4385	46
4386	47
4387	47
4388	47
4389	48
4390	47
4391	47
4392	47
4393	46
4394	45
4395	45
4396	45
4397	45
4398	45
4399	44
4400	43
4401	43
4402	42
4403	42
4404	42
4405	42
4406	42
4407	42
4408	42
4409	42
4410	42
4411	42
4412	41
4413	41
4414	41
4415	42
4416	42
4417	42
4418	41
4419	41
4420	41
4421	41
4422	41
4423	42
4424	41
4425	41
4426	41
4427	41
4428	40
4429	40
4430	40
4431	39
4432	40
4433	40
4434	40
4435	39
4436	39
4437	39
4438	39
4439	40
4440	40
4441	39
4442	38
4443	37
4444	37
4445	36
4446	35
4447	36
4448	36
4449	35
4450	35
4451	35
4452	35
4453	34
4454	34
4455	33
4456	34
4457	34
4458	34
4459	34
4460	34
4461	34
4462	34
4463	34
4464	34
4465	34
4466	35
4467	34
4468	34
4469	34
4470	34
4471	34
4472	33
4473	33
4474	33
4475	34
4476	34
4477	34
4478	33
4479	34
4480	34
4481	35
4482	35
4483	35
4484	35
4485	35
4486	35
4487	35
4488	35
4489	34
4490	33
4491	33
4492	32
4493	32
4494	32
4495	32
4496	30
4497	30
4498	30
4499	30
4500	30
4501	31
4502	32
4503	32
4504	32
4505	32
4506	30
4507	30
4508	29
4509	29
4510	29
4511	29
4512	29
4513	29
4514	29
4515	29
4516	30
4517	30
4518	31
4519	31
4520	30
4521	29
4522	29
4523	29
4524	29
4525	30
4526	29
4527	29
4528	29
4529	29
4530	29
4531	29
4532	29
4533	29
4534	29
4535	29
4536	30
4537	29
4538	29
4539	29
4540	30
4541	31
4542	30
4543	30
4544	30
4545	29
4546	28
4547	29
4548	28
4549	28
4550	28
4551	29
4552	29
4553	29
4554	29
4555	29
4556	29
4557	29
4558	29
4559	28
4560	28
4561	28
4562	29
4563	29
4564	31
4565	31
4566	31
4567	32
4568	32
4569	32
4570	31
4571	31
4572	31
4573	32
4574	33
4575	34
4576	34
4577	34
4578	34
4579	34
4580	34
4581	34
4582	33
4583	33
4584	33
4585	33
4586	33
4587	33
4588	33
4589	35
4590	36
4591	36
4592	38
4593	38
4594	38
4595	37
4596	38
4597	36
4598	36
4599	37
4600	37
4601	37
4602	38
4603	38
4604	38
4605	38
4606	38
4607	38
4608	38
4609	38
4610	38
4611	38
4612	38
4613	38
4614	37
4615	38
4616	39
4617	38
4618	39
4619	39
4620	39
4621	39
4622	39
4623	38
4624	38
4625	38
4626	38
4627	39
4628	38
4629	37
4630	37
4631	36
4632	35
4633	34
4634	34
4635	34
4636	34
4637	34
4638	34
4639	34
4640	34
4641	34
4642	36
4643	37
4644	38
4645	38
4646	38
4647	38
4648	38
4649	39
4650	39
4651	39
4652	38
4653	38
4654	38
4655	38
4656	38
4657	38
4658	38
4659	37
4660	37
4661	38
4662	38
4663	39
4664	39
4665	39
4666	40
4667	40
4668	40
4669	40
4670	40
4671	40
4672	40
4673	38
4674	38
4675	39
4676	39
4677	39
4678	40
4679	40
4680	40
4681	41
4682	41
4683	43
4684	43
4685	44
4686	45
4687	46
4688	45
4689	45
4690	45
4691	45
4692	46
4693	46
4694	46
4695	46
4696	45
4697	45
4698	44
4699	44
4700	44
4701	44
4702	44
4703	45
4704	45
4705	45
4706	46
4707	46
4708	46
4709	46
4710	47
4711	47
4712	47
4713	47
4714	47
4715	47
4716	48
4717	49
4718	49
4719	49
4720	49
4721	50
4722	50
4723	50
4724	49
4725	49
4726	48
4727	48
4728	49
4729	48
4730	48
4731	48
4732	48
4733	48
4734	48
4735	48
4736	47
4737	45
4738	45
4739	45
4740	45
4741	44
4742	44
4743	42
4744	41
4745	41
4746	41
4747	40
4748	40
4749	38
4750	36
4751	36
4752	34
4753	35
4754	35
4755	36
4756	35
4757	35
4758	36
4759	36
4760	35
4761	35
4762	35
4763	35
4764	35
4765	35
4766	36
4767	36
4768	36
4769	36
4770	36
4771	36
4772	35
4773	35
4774	35
4775	35
4776	35
4777	34
4778	34
4779	34
4780	33
4781	33
4782	33
4783	33
4784	34
4785	34
4786	34
4787	35
4788	34
4789	33
4790	34
4791	34
4792	34
4793	34
4794	34
4795	34
4796	34
4797	33
4798	33
4799	33
4800	33
4801	33
4802	33
4803	33
4804	34
4805	34
4806	34
4807	34
4808	34
4809	34
4810	34
4811	35
4812	35
4813	34
4814	34
4815	34
4816	34
4817	34
4818	34
4819	34
4820	34
4821	34
4822	35
4823	36
4824	35
4825	33
4826	33
4827	32
4828	32
4829	32
4830	32
4831	33
4832	33
4833	32
4834	33
4835	33
4836	33
4837	33
4838	33
4839	32
4840	31
4841	31
4842	31
4843	27
4844	26
4845	27
4846	27
4847	27
4848	27
4849	28
4850	28
4851	28
4852	29
4853	29
4854	29
4855	28
4856	27
4857	27
4858	27
4859	27
4860	29
4861	29
4862	29
4863	29
4864	29
4865	29
4866	30
4867	30
4868	30
4869	29
4870	29
4871	29
4872	29
4873	29
4874	28
4875	28
4876	29
4877	29
4878	30
4879	30
4880	30
4881	30
4882	29
4883	29
4884	30
4885	30
4886	30
4887	31
4888	31
4889	31
4890	31
4891	31
4892	32
4893	32
4894	32
4895	32
4896	33
4897	33
4898	33
4899	34
4900	34
4901	34
4902	34
4903	34
4904	32
4905	33
4906	32
4907	32
4908	32
4909	31
4910	32
4911	33
4912	33
4913	32
4914	32
4915	33
4916	33
4917	33
4918	33
4919	33
4920	32
4921	31
4922	32
4923	31
4924	30
4925	30
4926	30
4927	31
4928	31
4929	33
4930	33
4931	34
4932	33
4933	34
4934	33
4935	31
4936	31
4937	30
4938	30
4939	29
4940	30
4941	30
4942	30
4943	29
4944	29
4945	30
4946	30
4947	31
4948	32
4949	32
4950	32
4951	32
4952	32
4953	33
4954	33
4955	33
4956	34
4957	34
4958	34
4959	34
4960	35
4961	35
4962	34
4963	34
4964	36
4965	34
4966	35
4967	35
4968	35
4969	35
4970	36
4971	36
4972	36
4973	36
4974	35
4975	35
4976	34
4977	34
4978	34
4979	34
4980	33
4981	33
4982	33
4983	32
4984	32
4985	32
4986	32
4987	33
4988	32
4989	32
4990	32
4991	31
4992	32
4993	31
4994	32
4995	32
4996	32
4997	32
4998	32
4999	32
5000	31
5001	31
5002	31
5003	31
5004	31
5005	31
5006	32
5007	32
5008	32
5009	30
5010	30
5011	30
5012	30
5013	31
5014	31
5015	31
5016	33
5017	33
5018	33
5019	33
5020	33
5021	33
5022	32
5023	31
5024	31
5025	31
5026	31
5027	31
5028	31
5029	31
5030	31
5031	30
5032	30
5033	30
5034	29
5035	29
5036	29
5037	29
5038	28
5039	28
5040	27
5041	27
5042	27
5043	27
5044	27
5045	27
5046	26
5047	27
5048	27
5049	27
5050	28
5051	28
5052	29
5053	29
5054	29
5055	29
5056	30
5057	30
5058	30
5059	31
5060	31
5061	31
5062	31
5063	31
5064	31
5065	31
5066	31
5067	30
5068	30
5069	30
5070	30
5071	30
5072	29
5073	29
5074	28
5075	28
5076	28
5077	29
5078	29
5079	28
5080	26
5081	26
5082	26
5083	26
5084	25
5085	25
5086	25
5087	24
5088	24
5089	24
5090	24
5091	24
5092	24
5093	25
5094	25
5095	25
5096	26
5097	25
5098	25
5099	25
5100	25
5101	25
5102	24
5103	25
5104	25
5105	25
5106	25
5107	24
5108	24
5109	24
5110	23
5111	23
5112	24
5113	23
5114	22
5115	22
5116	22
5117	22
5118	22
5119	22
5120	21
5121	21
5122	21
5123	21
5124	21
5125	21
5126	17
5127	17
5128	17
5129	17
5130	17
5131	18
5132	18
5133	18
5134	18
5135	18
5136	20
5137	20
5138	21
5139	21
5140	21
5141	21
5142	21
5143	21
5144	22
5145	23
5146	22
5147	23
5148	23
5149	23
5150	23
5151	24
5152	24
5153	24
5154	24
5155	24
5156	24
5157	24
5158	25
5159	24
5160	24
5161	24
5162	24
5163	24
5164	24
5165	24
5166	24
5167	24
5168	24
5169	24
5170	24
5171	24
5172	24
5173	24
5174	24
5175	24
5176	24
5177	23
5178	22
5179	22
5180	22
5181	22
5182	22
5183	22
5184	22
5185	22
5186	21
5187	22
5188	23
5189	24
5190	24
5191	24
5192	24
5193	25
5194	25
5195	25
5196	25
5197	25
5198	24
5199	26
5200	26
5201	26
5202	26
5203	26
5204	26
5205	27
5206	27
5207	27
5208	27
5209	27
5210	27
5211	28
5212	28
5213	28
5214	28
5215	29
5216	30
5217	29
5218	28
5219	28
5220	28
5221	28
5222	27
5223	27
5224	28
5225	29
5226	30
5227	30
5228	30
5229	30
5230	30
5231	29
5232	29
5233	29
5234	29
5235	29
5236	29
5237	29
5238	29
5239	29
5240	29
5241	29
5242	29
5243	28
5244	27
5245	27
5246	27
5247	27
5248	27
5249	27
5250	28
5251	27
5252	26
5253	26
5254	26
5255	25
5256	25
5257	25
5258	25
5259	25
5260	25
5261	25
5262	24
5263	23
5264	23
5265	23
5266	23
5267	23
5268	23
5269	24
5270	24
5271	24
5272	24
5273	24
5274	24
5275	24
5276	23
5277	23
5278	23
5279	23
5280	23
5281	23
5282	23
5283	24
5284	24
5285	24
5286	24
5287	23
5288	23
5289	23
5290	24
5291	23
5292	23
5293	23
5294	23
5295	23
5296	23
5297	23
5298	24
5299	24
5300	25
5301	25
5302	23
5303	23
5304	23
5305	23
5306	23
5307	24
5308	23
5309	23
5310	23
5311	23
5312	23
5313	23
5314	23
5315	23
5316	23
5317	24
5318	25
5319	25
5320	25
5321	25
5322	26
5323	27
5324	26
5325	27
5326	26
5327	24
5328	24
5329	23
5330	23
5331	23
5332	24
5333	23
5334	24
5335	23
5336	23
5337	23
5338	23
5339	23
5340	23
5341	24
5342	24
5343	25
5344	24
5345	24
5346	23
5347	24
5348	24
5349	24
5350	23
5351	23
5352	23
5353	24
5354	24
5355	23
5356	23
5357	23
5358	23
5359	22
5360	22
5361	22
5362	23
5363	24
5364	22
5365	22
5366	23
5367	23
5368	23
5369	23
5370	22
5371	22
5372	22
5373	23
5374	23
5375	22
5376	22
5377	22
5378	22
5379	23
5380	22
5381	22
5382	21
5383	21
5384	21
5385	21
5386	20
5387	20
5388	20
5389	19
5390	19
5391	18
5392	19
5393	19
5394	19
5395	19
5396	19
5397	19
5398	19
5399	19
5400	19
5401	19
5402	20
5403	19
5404	19
5405	19
5406	19
5407	19
5408	18
5409	18
5410	18
5411	17
5412	17
5413	17
5414	17
5415	17
5416	18
5417	18
5418	19
5419	20
5420	20
5421	20
5422	20
5423	20
5424	20
5425	20
5426	19
5427	19
5428	20
5429	20
5430	20
5431	20
5432	20
5433	20
5434	19
5435	20
5436	20
5437	19
5438	20
5439	20
5440	20
5441	20
5442	19
5443	19
5444	19
5445	19
5446	19
5447	19
5448	19
5449	19
5450	19
5451	19
5452	20
5453	20
5454	20
5455	20
5456	20
5457	21
5458	21
5459	21
5460	20
5461	20
5462	20
5463	20
5464	20
5465	20
5466	21
5467	21
5468	21
5469	21
5470	21
5471	21
5472	22
5473	22
5474	21
5475	22
5476	22
5477	22
5478	22
5479	21
5480	21
5481	21
5482	21
5483	21
5484	21
5485	21
5486	21
5487	21
5488	22
5489	22
5490	22
5491	23
5492	22
5493	21
5494	21
5495	22
5496	22
5497	24
5498	24
5499	24
5500	23
5501	23
5502	23
5503	23
5504	21
5505	21
5506	20
5507	20
5508	20
5509	21
5510	21
5511	21
5512	21
5513	21
5514	21
5515	21
5516	21
5517	21
5518	21
5519	21
5520	22
5521	22
5522	22
5523	22
5524	22
5525	22
5526	21
5527	21
5528	21
5529	20
5530	20
5531	20
5532	20
5533	20
5534	20
5535	21
5536	21
5537	21
5538	21
5539	21
5540	22
5541	22
5542	22
5543	22
5544	22
5545	22
5546	21
5547	22
5548	22
5549	22
5550	22
5551	22
5552	22
5553	22
5554	22
5555	22
5556	22
5557	22
5558	22
5559	21
5560	21
5561	21
5562	20
5563	20
5564	19
5565	19
5566	19
5567	19
5568	19
5569	19
5570	19
5571	18
5572	18
5573	18
5574	18
5575	18
5576	16
5577	16
5578	16
5579	16
5580	16
5581	16
5582	16
5583	16
5584	16
5585	16
5586	16
5587	16
5588	18
5589	18
5590	18
5591	17
5592	17
5593	16
5594	16
5595	16
5596	16
5597	16
5598	17
5599	16
5600	16
5601	16
5602	16
5603	16
5604	16
5605	16
5606	16
5607	16
5608	16
5609	16
5610	16
5611	16
5612	16
5613	16
5614	16
5615	15
5616	15
5617	15
5618	15
5619	16
5620	15
5621	15
5622	15
5623	15
5624	15
5625	15
5626	15
5627	15
5628	15
5629	15
5630	15
5631	15
5632	15
5633	16
5634	18
5635	18
5636	18
5637	17
5638	17
5639	17
5640	17
5641	17
5642	17
5643	17
5644	17
5645	17
5646	18
5647	18
5648	19
5649	19
5650	20
5651	20
5652	20
5653	20
5654	20
5655	20
5656	20
5657	19
5658	19
5659	18
5660	19
5661	19
5662	19
5663	19
5664	19
5665	18
5666	19
5667	19
5668	19
5669	18
5670	18
5671	18
5672	18
5673	18
5674	18
5675	18
5676	18
5677	17
5678	16
5679	16
5680	16
5681	16
5682	16
5683	16
5684	16
5685	16
5686	16
5687	15
5688	15
5689	15
5690	15
5691	15
5692	15
5693	15
5694	15
5695	15
5696	16
5697	16
5698	16
5699	16
5700	16
5701	16
5702	16
5703	17
5704	17
5705	17
5706	17
5707	18
5708	19
5709	19
5710	19
5711	19
5712	19
5713	19
5714	19
5715	20
5716	20
5717	19
5718	19
5719	19
5720	19
5721	18
5722	17
5723	17
5724	16
5725	15
5726	15
5727	15
5728	15
5729	14
5730	14
5731	14
5732	14
5733	14
5734	14
5735	14
5736	16
5737	17
5738	17
5739	17
5740	17
5741	18
5742	18
5743	18
5744	18
5745	18
5746	17
5747	17
5748	17
5749	17
5750	18
5751	18
5752	19
5753	19
5754	19
5755	19
5756	20
5757	20
5758	20
5759	20
5760	20
5761	19
5762	19
5763	18
5764	17
5765	17
5766	17
5767	17
5768	17
5769	17
5770	17
5771	17
5772	18
5773	18
5774	18
5775	18
5776	18
5777	18
5778	18
5779	18
5780	17
5781	17
5782	18
5783	19
5784	18
5785	18
5786	18
5787	18
5788	19
5789	19
5790	19
5791	19
5792	19
5793	19
5794	20
5795	21
5796	22
5797	23
5798	23
5799	23
